timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-28 10:00:00,2010-12-28,10,281,155,17.2,345.874,31.397,1160.232,189.1496833333333,4,971.0823166666668
2010-12-28 11:00:00,2010-12-28,11,508,120,19.2,522.176,40.624,1698.075,198.59386666666663,4,1499.4811333333334
2010-12-28 12:00:00,2010-12-28,12,614,91,20.9,609.89,45.909,1939.809,89.19893499999998,4,1850.610065
2010-12-28 13:00:00,2010-12-28,13,431,123,21.9,498.708,42.331,1600.384,211.83236500000004,4,1388.551635
2010-12-28 14:00:00,2010-12-28,14,440,90,22.1,450.9,40.594,1461.406,111.82588833333332,4,1349.5801116666669
2010-12-28 15:00:00,2010-12-28,15,214,71,21.4,227.165,30.726,755.565,119.24818166666664,4,636.3168183333335
2010-12-28 16:00:00,2010-12-28,16,169,10,20.2,96.384,24.163,320.902,186.29237666666663,4,134.60962333333336
2010-12-28 17:00:00,2010-12-28,17,0,0,18.9,0.0,0.0,0.0,163.1814666666667,4,-163.1814666666667
2010-12-28 18:00:00,2010-12-28,18,0,0,17.9,0.0,17.9,0.0,284.9752333333334,4,-284.9752333333334
2010-12-28 19:00:00,2010-12-28,19,0,0,17.0,0.0,17.0,0.0,235.87425,4,-235.87425
2010-12-28 20:00:00,2010-12-28,20,0,0,16.3,0.0,16.3,0.0,354.40255,4,-354.40255
2010-12-28 21:00:00,2010-12-28,21,0,0,15.7,0.0,15.7,0.0,241.80293333333336,4,-241.80293333333336
2010-12-28 22:00:00,2010-12-28,22,0,0,15.2,0.0,15.2,0.0,296.97155000000004,4,-296.97155000000004
2010-12-28 23:00:00,2010-12-28,23,0,0,14.8,0.0,14.8,0.0,90.75232833333332,4,-90.75232833333332
2010-12-29 00:00:00,2010-12-29,0,0,0,14.4,0.0,14.4,0.0,121.27205666666669,4,-121.27205666666669
2010-12-29 01:00:00,2010-12-29,1,0,0,13.9,0.0,13.9,0.0,39.74636,4,-39.74636
2010-12-29 02:00:00,2010-12-29,2,0,0,13.4,0.0,13.4,0.0,112.43057833333332,4,-112.43057833333332
2010-12-29 03:00:00,2010-12-29,3,0,0,13.0,0.0,13.0,0.0,38.00691666666668,4,-38.00691666666668
2010-12-29 04:00:00,2010-12-29,4,0,0,12.5,0.0,12.5,0.0,98.18300666666669,4,-98.18300666666669
2010-12-29 05:00:00,2010-12-29,5,0,0,12.0,0.0,12.0,0.0,47.72547758620689,4,-47.72547758620689
2010-12-29 06:00:00,2010-12-29,6,0,0,11.6,0.0,11.6,0.0,91.5549083333333,4,-91.5549083333333
2010-12-29 07:00:00,2010-12-29,7,180,10,11.8,0.0,11.8,0.0,70.03346333333334,4,-70.03346333333334
2010-12-29 08:00:00,2010-12-29,8,159,74,12.7,136.252,17.575,312.67,64.64046166666667,4,248.0295383333333
2010-12-29 09:00:00,2010-12-29,9,329,109,14.4,269.416,25.414,905.573,96.12111166666666,4,809.4518883333333
2010-12-29 10:00:00,2010-12-29,10,544,96,16.5,450.518,35.024,1507.5,40.140663333333336,4,1467.3593366666666
2010-12-29 11:00:00,2010-12-29,11,341,160,18.7,439.964,36.732,1443.859,291.581235,4,1152.2777649999998
2010-12-29 12:00:00,2010-12-29,12,476,127,20.6,541.609,42.792,1738.026,126.25336166666666,4,1611.7726383333334
2010-12-29 13:00:00,2010-12-29,13,558,93,21.8,573.367,45.304,1825.055,130.074515,4,1694.980485
2010-12-29 14:00:00,2010-12-29,14,192,128,22.0,289.632,33.859,948.437,81.88992833333332,4,866.5470716666667
2010-12-29 15:00:00,2010-12-29,15,163,74,21.2,189.165,28.963,628.844,54.52293333333333,4,574.3210666666668
2010-12-29 16:00:00,2010-12-29,16,56,13,19.8,44.674,21.635,144.792,116.05656500000002,4,28.73543499999998
2010-12-29 17:00:00,2010-12-29,17,0,0,18.5,0.0,0.0,0.0,41.15032666666668,4,-41.15032666666668
2010-12-29 18:00:00,2010-12-29,18,0,0,17.3,0.0,17.3,0.0,171.5999633333333,4,-171.5999633333333
2010-12-29 19:00:00,2010-12-29,19,0,0,16.3,0.0,16.3,0.0,53.556333333333335,4,-53.556333333333335
2010-12-29 20:00:00,2010-12-29,20,0,0,15.5,0.0,15.5,0.0,213.17286666666664,4,-213.17286666666664
2010-12-29 21:00:00,2010-12-29,21,0,0,14.9,0.0,14.9,0.0,235.56451666666663,4,-235.56451666666663
2010-12-29 22:00:00,2010-12-29,22,0,0,14.3,0.0,14.3,0.0,112.11575833333332,4,-112.11575833333332
2010-12-29 23:00:00,2010-12-29,23,0,0,13.8,0.0,13.8,0.0,135.22368,4,-135.22368
2010-12-30 00:00:00,2010-12-30,0,0,0,13.5,0.0,13.5,0.0,52.052865,4,-52.052865
2010-12-30 01:00:00,2010-12-30,1,0,0,13.2,0.0,13.2,0.0,96.67406833333332,4,-96.67406833333332
2010-12-30 02:00:00,2010-12-30,2,0,0,12.8,0.0,12.8,0.0,40.41117833333333,4,-40.41117833333333
2010-12-30 03:00:00,2010-12-30,3,0,0,12.5,0.0,12.5,0.0,72.51468666666668,4,-72.51468666666668
2010-12-30 04:00:00,2010-12-30,4,0,0,12.2,0.0,12.2,0.0,71.23126666666668,4,-71.23126666666668
2010-12-30 05:00:00,2010-12-30,5,0,0,11.8,0.0,11.8,0.0,41.217213793103454,4,-41.217213793103454
2010-12-30 06:00:00,2010-12-30,6,0,0,11.5,0.0,11.5,0.0,122.50302,4,-122.50302
2010-12-30 07:00:00,2010-12-30,7,72,16,11.6,0.0,11.6,0.0,41.59027999999999,4,-41.59027999999999
2010-12-30 08:00:00,2010-12-30,8,19,51,12.3,72.603,14.926,168.438,94.95414833333332,4,73.48385166666667
2010-12-30 09:00:00,2010-12-30,9,15,78,13.4,82.528,16.775,275.729,204.62773,4,71.10126999999997
2010-12-30 10:00:00,2010-12-30,10,6,37,14.7,37.995,16.255,123.528,413.25020000000006,4,-289.72220000000004
2010-12-30 11:00:00,2010-12-30,11,13,88,16.2,95.036,20.082,313.599,71.47577666666666,4,242.12322333333333
2010-12-30 12:00:00,2010-12-30,12,23,149,17.5,167.204,24.321,551.485,135.32617833333333,4,416.15882166666665
2010-12-30 13:00:00,2010-12-30,13,14,82,18.3,90.749,22.002,295.064,646.1738083333333,4,-351.1098083333333
2010-12-30 14:00:00,2010-12-30,14,25,116,18.4,133.322,23.844,438.493,886.67605,4,-448.18305
2010-12-30 15:00:00,2010-12-30,15,12,33,17.9,38.847,19.49,124.645,145.2820833333333,4,-20.637083333333308
2010-12-30 16:00:00,2010-12-30,16,22,16,17.0,27.039,18.109,86.629,199.8101333333333,4,-113.1811333333333
2010-12-30 17:00:00,2010-12-30,17,0,0,16.1,0.0,0.0,0.0,188.4060166666667,4,-188.4060166666667
2010-12-30 18:00:00,2010-12-30,18,0,0,15.3,0.0,15.3,0.0,881.84625,4,-881.84625
2010-12-30 19:00:00,2010-12-30,19,0,0,14.6,0.0,14.6,0.0,492.7031500000001,4,-492.7031500000001
2010-12-30 20:00:00,2010-12-30,20,0,0,14.1,0.0,14.1,0.0,237.69448333333327,4,-237.69448333333327
2010-12-30 21:00:00,2010-12-30,21,0,0,13.7,0.0,13.7,0.0,202.2669666666667,4,-202.2669666666667
2010-12-30 22:00:00,2010-12-30,22,0,0,13.3,0.0,13.3,0.0,116.1951,4,-116.1951
2010-12-30 23:00:00,2010-12-30,23,0,0,13.0,0.0,13.0,0.0,166.15443333333332,4,-166.15443333333332
2010-12-31 00:00:00,2010-12-31,0,0,0,13.0,0.0,13.0,0.0,91.56546333333335,4,-91.56546333333335
2010-12-31 01:00:00,2010-12-31,1,0,0,13.0,0.0,13.0,0.0,44.96856,4,-44.96856
2010-12-31 02:00:00,2010-12-31,2,0,0,13.0,0.0,13.0,0.0,97.44312,4,-97.44312
2010-12-31 03:00:00,2010-12-31,3,0,0,12.9,0.0,12.9,0.0,41.51907500000001,4,-41.51907500000001
2010-12-31 04:00:00,2010-12-31,4,0,0,12.9,0.0,12.9,0.0,89.24881666666667,4,-89.24881666666667
2010-12-31 05:00:00,2010-12-31,5,0,0,12.9,0.0,12.9,0.0,64.35110172413793,4,-64.35110172413793
2010-12-31 06:00:00,2010-12-31,6,0,0,12.9,0.0,12.9,0.0,57.423161666666665,4,-57.423161666666665
2010-12-31 07:00:00,2010-12-31,7,201,9,13.0,0.0,13.0,0.0,109.51701666666666,4,-109.51701666666666
2010-12-31 08:00:00,2010-12-31,8,142,59,13.6,97.734,14.829,222.033,41.93729166666667,4,180.0957083333333
2010-12-31 09:00:00,2010-12-31,9,221,108,14.6,221.232,17.611,762.105,129.906895,4,632.198105
2010-12-31 10:00:00,2010-12-31,10,264,138,15.8,315.376,20.598,1101.672,188.908925,4,912.763075
2010-12-31 11:00:00,2010-12-31,11,227,158,17.1,343.461,21.948,1185.952,263.626565,4,922.325435
2010-12-31 12:00:00,2010-12-31,12,225,158,18.2,357.874,23.02,1226.601,390.3047999999999,4,836.2962000000002
2010-12-31 13:00:00,2010-12-31,13,242,140,18.9,353.785,24.07,1208.188,102.48008666666668,4,1105.7079133333334
2010-12-31 14:00:00,2010-12-31,14,271,105,19.1,334.976,23.83,1149.379,88.27883999999999,4,1061.10016
2010-12-31 15:00:00,2010-12-31,15,150,60,18.6,173.056,21.167,591.993,56.56839,4,535.42461
2010-12-31 16:00:00,2010-12-31,16,133,11,17.8,82.354,18.967,278.598,106.95720666666668,4,171.6407933333333
2010-12-31 17:00:00,2010-12-31,17,0,0,17.0,0.0,0.0,0.0,113.46214833333332,4,-113.46214833333332
2010-12-31 18:00:00,2010-12-31,18,0,0,16.3,0.0,16.3,0.0,148.87457333333333,4,-148.87457333333333
2010-12-31 19:00:00,2010-12-31,19,0,0,15.7,0.0,15.7,0.0,173.28078333333335,4,-173.28078333333335
2010-12-31 20:00:00,2010-12-31,20,0,0,15.2,0.0,15.2,0.0,651.7292483333332,4,-651.7292483333332
2010-12-31 21:00:00,2010-12-31,21,0,0,14.8,0.0,14.8,0.0,62.397295,4,-62.397295
2010-12-31 22:00:00,2010-12-31,22,0,0,14.5,0.0,14.5,0.0,127.09192166666666,4,-127.09192166666666
2010-12-31 23:00:00,2010-12-31,23,0,0,14.2,0.0,14.2,0.0,66.33241333333334,4,-66.33241333333334
2011-01-01 00:00:00,2011-01-01,0,0,0,14.2,0.0,14.2,0.0,123.10624500000002,4,-123.10624500000002
2011-01-01 01:00:00,2011-01-01,1,0,0,14.0,0.0,14.0,0.0,120.62236666666666,4,-120.62236666666666
2011-01-01 02:00:00,2011-01-01,2,0,0,13.7,0.0,13.7,0.0,98.32535,4,-98.32535
2011-01-01 03:00:00,2011-01-01,3,0,0,13.5,0.0,13.5,0.0,64.36578333333334,4,-64.36578333333334
2011-01-01 04:00:00,2011-01-01,4,0,0,13.2,0.0,13.2,0.0,109.31323666666668,4,-109.31323666666668
2011-01-01 05:00:00,2011-01-01,5,0,0,13.0,0.0,13.0,0.0,57.48604137931035,4,-57.48604137931035
2011-01-01 06:00:00,2011-01-01,6,0,0,12.7,0.0,12.7,0.0,107.16786500000002,4,-107.16786500000002
2011-01-01 07:00:00,2011-01-01,7,198,10,12.9,0.0,12.9,0.0,42.17270999999999,4,-42.17270999999999
2011-01-01 08:00:00,2011-01-01,8,111,68,13.6,116.25,17.77,266.516,115.94800666666669,4,150.56799333333333
2011-01-01 09:00:00,2011-01-01,9,62,61,14.7,91.572,18.443,304.817,42.392138333333335,4,262.4248616666667
2011-01-01 10:00:00,2011-01-01,10,180,161,16.2,283.292,27.819,956.14,165.99884333333333,4,790.1411566666667
2011-01-01 11:00:00,2011-01-01,11,131,171,17.7,278.48,29.095,926.348,137.80250333333333,4,788.5454966666666
2011-01-01 12:00:00,2011-01-01,12,242,175,18.9,390.836,34.89,1280.369,101.48226333333332,4,1178.8867366666666
2011-01-01 13:00:00,2011-01-01,13,438,119,19.8,507.972,40.608,1641.658,56.86128833333334,4,1584.7967116666666
2011-01-01 14:00:00,2011-01-01,14,307,111,20.0,369.907,35.159,1216.595,177.84579833333328,4,1038.7492016666667
2011-01-01 15:00:00,2011-01-01,15,100,65,19.5,138.517,25.18,461.121,371.7094583333334,4,89.41154166666661
2011-01-01 16:00:00,2011-01-01,16,99,13,18.5,68.488,21.315,227.364,79.43313166666665,4,147.93086833333336
2011-01-01 17:00:00,2011-01-01,17,0,0,17.5,0.0,0.0,0.0,206.05918333333327,4,-206.05918333333327
2011-01-01 18:00:00,2011-01-01,18,0,0,16.7,0.0,16.7,0.0,130.91368333333332,4,-130.91368333333332
2011-01-01 19:00:00,2011-01-01,19,0,0,16.0,0.0,16.0,0.0,262.16095,4,-262.16095
2011-01-01 20:00:00,2011-01-01,20,0,0,15.4,0.0,15.4,0.0,223.8870833333333,4,-223.8870833333333
2011-01-01 21:00:00,2011-01-01,21,0,0,15.0,0.0,15.0,0.0,206.20265,4,-206.20265
2011-01-01 22:00:00,2011-01-01,22,0,0,14.6,0.0,14.6,0.0,198.65695,4,-198.65695
2011-01-01 23:00:00,2011-01-01,23,0,0,14.3,0.0,14.3,0.0,129.43876666666668,4,-129.43876666666668
2011-01-02 00:00:00,2011-01-02,0,0,0,13.9,0.0,13.9,0.0,194.9799,4,-194.9799
2011-01-02 01:00:00,2011-01-02,1,0,0,13.5,0.0,13.5,0.0,83.45554166666668,4,-83.45554166666668
2011-01-02 02:00:00,2011-01-02,2,0,0,13.1,0.0,13.1,0.0,76.50995999999999,4,-76.50995999999999
2011-01-02 03:00:00,2011-01-02,3,0,0,12.7,0.0,12.7,0.0,64.43648499999999,4,-64.43648499999999
2011-01-02 04:00:00,2011-01-02,4,0,0,12.3,0.0,12.3,0.0,46.662525,4,-46.662525
2011-01-02 05:00:00,2011-01-02,5,0,0,11.9,0.0,11.9,0.0,122.13250344827586,4,-122.13250344827586
2011-01-02 06:00:00,2011-01-02,6,0,0,11.5,0.0,11.5,0.0,43.758788333333335,4,-43.758788333333335
2011-01-02 07:00:00,2011-01-02,7,185,11,11.7,0.0,11.7,0.0,100.98668833333332,4,-100.98668833333332
2011-01-02 08:00:00,2011-01-02,8,137,75,12.2,134.039,17.004,309.451,68.75839166666667,4,240.6926083333333
2011-01-02 09:00:00,2011-01-02,9,116,124,13.1,191.312,20.921,647.747,66.50515,4,581.24185
2011-01-02 10:00:00,2011-01-02,10,354,140,14.3,371.35,29.552,1259.787,251.7035833333333,4,1008.0834166666668
2011-01-02 11:00:00,2011-01-02,11,106,170,15.4,259.088,25.998,869.665,160.54123333333334,4,709.1237666666666
2011-01-02 12:00:00,2011-01-02,12,285,173,16.4,423.108,33.715,1396.52,168.38833333333332,4,1228.131666666667
2011-01-02 13:00:00,2011-01-02,13,105,152,17.0,246.381,27.066,818.671,160.46785666666668,4,658.2031433333334
2011-01-02 14:00:00,2011-01-02,14,52,61,17.2,102.834,21.406,340.419,601.3015333333334,4,-260.8825333333334
2011-01-02 15:00:00,2011-01-02,15,42,35,16.8,63.441,19.401,209.389,230.60146666666665,4,-21.212466666666643
2011-01-02 16:00:00,2011-01-02,16,176,11,16.0,104.425,20.296,355.415,226.9796783333333,4,128.4353216666667
2011-01-02 17:00:00,2011-01-02,17,0,0,15.2,0.0,0.0,0.0,87.66823333333333,4,-87.66823333333333
2011-01-02 18:00:00,2011-01-02,18,0,0,14.6,0.0,14.6,0.0,123.56087833333332,4,-123.56087833333332
2011-01-02 19:00:00,2011-01-02,19,0,0,14.1,0.0,14.1,0.0,90.17160666666668,4,-90.17160666666668
2011-01-02 20:00:00,2011-01-02,20,0,0,13.6,0.0,13.6,0.0,109.1555,4,-109.1555
2011-01-02 21:00:00,2011-01-02,21,0,0,13.3,0.0,13.3,0.0,198.83451666666664,4,-198.83451666666664
2011-01-02 22:00:00,2011-01-02,22,0,0,13.0,0.0,13.0,0.0,138.74491666666663,4,-138.74491666666663
2011-01-02 23:00:00,2011-01-02,23,0,0,12.7,0.0,12.7,0.0,231.3161333333333,4,-231.3161333333333
2011-01-03 00:00:00,2011-01-03,0,0,0,12.6,0.0,12.6,0.0,87.34443833333333,4,-87.34443833333333
2011-01-03 01:00:00,2011-01-03,1,0,0,12.5,0.0,12.5,0.0,124.01353999999998,4,-124.01353999999998
2011-01-03 02:00:00,2011-01-03,2,0,0,12.4,0.0,12.4,0.0,40.72699999999999,4,-40.72699999999999
2011-01-03 03:00:00,2011-01-03,3,0,0,12.2,0.0,12.2,0.0,77.02075833333332,4,-77.02075833333332
2011-01-03 04:00:00,2011-01-03,4,0,0,12.1,0.0,12.1,0.0,65.10022333333332,4,-65.10022333333332
2011-01-03 05:00:00,2011-01-03,5,0,0,12.0,0.0,12.0,0.0,49.736877586206894,4,-49.736877586206894
2011-01-03 06:00:00,2011-01-03,6,0,0,11.9,0.0,11.9,0.0,119.22617833333334,4,-119.22617833333334
2011-01-03 07:00:00,2011-01-03,7,148,13,12.0,0.0,12.0,0.0,42.64914666666666,4,-42.64914666666666
2011-01-03 08:00:00,2011-01-03,8,148,78,12.5,141.665,17.576,326.777,106.53073666666668,4,220.2462633333333
2011-01-03 09:00:00,2011-01-03,9,202,131,13.3,236.88,22.982,800.371,120.83131166666668,4,679.5396883333333
2011-01-03 10:00:00,2011-01-03,10,534,101,14.4,448.176,32.826,1512.209,92.76331333333331,4,1419.4456866666667
2011-01-03 11:00:00,2011-01-03,11,414,146,15.4,477.178,34.966,1581.972,142.33998,4,1439.63202
2011-01-03 12:00:00,2011-01-03,12,457,135,16.3,530.193,38.021,1733.214,129.97698833333334,4,1603.2370116666666
2011-01-03 13:00:00,2011-01-03,13,402,132,16.9,487.835,36.878,1598.047,853.7848666666666,4,744.2621333333334
2011-01-03 14:00:00,2011-01-03,14,96,123,17.1,202.97,25.4,677.192,653.2828166666666,4,23.90918333333343
2011-01-03 15:00:00,2011-01-03,15,65,55,16.7,99.602,20.783,332.865,251.45985,4,81.40515000000002
2011-01-03 16:00:00,2011-01-03,16,44,12,16.0,37.84,17.555,124.132,395.7394383333333,4,-271.6074383333333
2011-01-03 17:00:00,2011-01-03,17,0,0,15.3,0.0,0.0,0.0,867.4614483333334,4,-867.4614483333334
2011-01-03 18:00:00,2011-01-03,18,0,0,14.7,0.0,14.7,0.0,786.6213833333334,4,-786.6213833333334
2011-01-03 19:00:00,2011-01-03,19,0,0,14.2,0.0,14.2,0.0,357.5272166666667,4,-357.5272166666667
2011-01-03 20:00:00,2011-01-03,20,0,0,13.8,0.0,13.8,0.0,236.25180000000003,4,-236.25180000000003
2011-01-03 21:00:00,2011-01-03,21,0,0,13.5,0.0,13.5,0.0,145.27120000000002,4,-145.27120000000002
2011-01-03 22:00:00,2011-01-03,22,0,0,13.2,0.0,13.2,0.0,190.81796166666663,4,-190.81796166666663
2011-01-03 23:00:00,2011-01-03,23,0,0,13.0,0.0,13.0,0.0,92.60385666666664,4,-92.60385666666664
2011-01-04 00:00:00,2011-01-04,0,0,0,12.4,0.0,12.4,0.0,100.44019333333334,4,-100.44019333333334
2011-01-04 01:00:00,2011-01-04,1,0,0,11.8,0.0,11.8,0.0,67.29723833333334,4,-67.29723833333334
2011-01-04 02:00:00,2011-01-04,2,0,0,11.3,0.0,11.3,0.0,51.79077,4,-51.79077
2011-01-04 03:00:00,2011-01-04,3,0,0,10.7,0.0,10.7,0.0,104.74703666666667,4,-104.74703666666667
2011-01-04 04:00:00,2011-01-04,4,0,0,10.1,0.0,10.1,0.0,39.894525,4,-39.894525
2011-01-04 05:00:00,2011-01-04,5,0,0,9.6,0.0,9.6,0.0,108.42585172413794,4,-108.42585172413794
2011-01-04 06:00:00,2011-01-04,6,0,0,9.0,0.0,9.0,0.0,69.32204333333333,4,-69.32204333333333
2011-01-04 07:00:00,2011-01-04,7,192,11,9.2,0.0,9.2,0.0,54.87703500000001,4,-54.87703500000001
2011-01-04 08:00:00,2011-01-04,8,163,75,9.9,136.911,14.797,317.647,120.04494166666667,4,197.60205833333333
2011-01-04 09:00:00,2011-01-04,9,456,88,11.0,301.87,23.334,1023.871,239.21903333333336,4,784.6519666666666
2011-01-04 10:00:00,2011-01-04,10,534,100,12.6,446.897,30.973,1518.947,734.3416833333334,4,784.6053166666665
2011-01-04 11:00:00,2011-01-04,11,634,87,14.1,575.791,37.738,1900.816,193.3036133333333,4,1707.5123866666668
2011-01-04 12:00:00,2011-01-04,12,257,178,15.4,406.553,32.033,1348.432,179.75459166666667,4,1168.6774083333337
2011-01-04 13:00:00,2011-01-04,13,330,145,16.2,444.49,34.394,1465.601,143.10648500000005,4,1322.494515
2011-01-04 14:00:00,2011-01-04,14,123,124,16.4,224.904,25.601,753.348,88.80901999999998,4,664.53898
2011-01-04 15:00:00,2011-01-04,15,148,75,15.9,182.022,23.367,617.311,84.85161833333333,4,532.4593816666667
2011-01-04 16:00:00,2011-01-04,16,98,14,14.9,69.946,17.776,236.2,210.8506933333333,4,25.34930666666668
2011-01-04 17:00:00,2011-01-04,17,0,0,13.9,0.0,0.0,0.0,117.775795,4,-117.775795
2011-01-04 18:00:00,2011-01-04,18,0,0,13.0,0.0,13.0,0.0,167.72926666666666,4,-167.72926666666666
2011-01-04 19:00:00,2011-01-04,19,0,0,12.3,0.0,12.3,0.0,203.6256,4,-203.6256
2011-01-04 20:00:00,2011-01-04,20,0,0,11.7,0.0,11.7,0.0,268.24008333333336,4,-268.24008333333336
2011-01-04 21:00:00,2011-01-04,21,0,0,11.3,0.0,11.3,0.0,172.78018166666666,4,-172.78018166666666
2011-01-04 22:00:00,2011-01-04,22,0,0,10.9,0.0,10.9,0.0,125.41322333333332,4,-125.41322333333332
2011-01-04 23:00:00,2011-01-04,23,0,0,10.5,0.0,10.5,0.0,130.3757283333333,4,-130.3757283333333
2011-01-05 00:00:00,2011-01-05,0,0,0,10.2,0.0,10.2,0.0,51.44155666666667,4,-51.44155666666667
2011-01-05 01:00:00,2011-01-05,1,0,0,9.9,0.0,9.9,0.0,111.59239333333332,4,-111.59239333333332
2011-01-05 02:00:00,2011-01-05,2,0,0,9.6,0.0,9.6,0.0,38.64623333333332,4,-38.64623333333332
2011-01-05 03:00:00,2011-01-05,3,0,0,9.3,0.0,9.3,0.0,96.35525666666668,4,-96.35525666666668
2011-01-05 04:00:00,2011-01-05,4,0,0,9.0,0.0,9.0,0.0,45.526875,4,-45.526875
2011-01-05 05:00:00,2011-01-05,5,0,0,8.7,0.0,8.7,0.0,89.34404137931034,4,-89.34404137931034
2011-01-05 06:00:00,2011-01-05,6,0,0,8.4,0.0,8.4,0.0,84.14612666666667,4,-84.14612666666667
2011-01-05 07:00:00,2011-01-05,7,189,12,8.6,0.0,8.6,0.0,47.00571333333333,4,-47.00571333333333
2011-01-05 08:00:00,2011-01-05,8,90,63,9.2,102.687,12.887,239.528,121.96090833333332,4,117.56709166666668
2011-01-05 09:00:00,2011-01-05,9,110,115,10.2,176.757,17.425,605.027,80.67186999999997,4,524.35513
2011-01-05 10:00:00,2011-01-05,10,396,131,11.6,394.533,27.807,1350.383,146.8907433333333,4,1203.492256666667
2011-01-05 11:00:00,2011-01-05,11,242,179,13.0,378.081,28.483,1274.57,98.06463666666669,4,1176.5053633333332
2011-01-05 12:00:00,2011-01-05,12,265,175,14.1,409.713,30.863,1365.766,152.45925333333335,4,1213.3067466666666
2011-01-05 13:00:00,2011-01-05,13,519,103,14.9,557.382,37.739,1826.658,252.94855,4,1573.7094499999998
2011-01-05 14:00:00,2011-01-05,14,462,87,15.0,469.216,34.242,1560.58,159.65526666666662,4,1400.9247333333333
2011-01-05 15:00:00,2011-01-05,15,313,63,14.6,291.778,26.584,995.772,164.16350000000003,4,831.6085
2011-01-05 16:00:00,2011-01-05,16,183,12,13.7,110.471,18.247,380.575,147.44473333333332,4,233.13026666666667
2011-01-05 17:00:00,2011-01-05,17,0,0,12.7,0.0,0.0,0.0,176.9584383333333,4,-176.9584383333333
2011-01-05 18:00:00,2011-01-05,18,0,0,12.0,0.0,12.0,0.0,43.03404,4,-43.03404
2011-01-05 19:00:00,2011-01-05,19,0,0,11.4,0.0,11.4,0.0,116.20775333333334,4,-116.20775333333334
2011-01-05 20:00:00,2011-01-05,20,0,0,10.8,0.0,10.8,0.0,65.93586333333333,4,-65.93586333333333
2011-01-05 21:00:00,2011-01-05,21,0,0,10.4,0.0,10.4,0.0,597.8903549999999,4,-597.8903549999999
2011-01-05 22:00:00,2011-01-05,22,0,0,10.1,0.0,10.1,0.0,85.58894333333335,4,-85.58894333333335
2011-01-05 23:00:00,2011-01-05,23,0,0,9.8,0.0,9.8,0.0,132.955515,4,-132.955515
2011-01-06 00:00:00,2011-01-06,0,0,0,9.9,0.0,9.9,0.0,135.39297666666667,4,-135.39297666666667
2011-01-06 01:00:00,2011-01-06,1,0,0,10.1,0.0,10.1,0.0,40.135715000000005,4,-40.135715000000005
2011-01-06 02:00:00,2011-01-06,2,0,0,10.3,0.0,10.3,0.0,110.72791333333332,4,-110.72791333333332
2011-01-06 03:00:00,2011-01-06,3,0,0,10.4,0.0,10.4,0.0,38.71852833333333,4,-38.71852833333333
2011-01-06 04:00:00,2011-01-06,4,0,0,10.6,0.0,10.6,0.0,77.78950333333334,4,-77.78950333333334
2011-01-06 05:00:00,2011-01-06,5,0,0,10.8,0.0,10.8,0.0,85.18878965517241,4,-85.18878965517241
2011-01-06 06:00:00,2011-01-06,6,0,0,10.9,0.0,10.9,0.0,42.20319166666668,4,-42.20319166666668
2011-01-06 07:00:00,2011-01-06,7,198,12,11.1,0.0,11.1,0.0,127.51002666666666,4,-127.51002666666666
2011-01-06 08:00:00,2011-01-06,8,206,74,11.5,126.796,12.348,292.417,45.32187166666666,4,247.0951283333333
2011-01-06 09:00:00,2011-01-06,9,132,126,12.4,200.022,14.151,696.04,88.11045166666666,4,607.9295483333333
2011-01-06 10:00:00,2011-01-06,10,463,117,13.5,419.017,16.679,1500.162,226.1186166666667,4,1274.0433833333334
2011-01-06 11:00:00,2011-01-06,11,512,120,14.6,524.882,18.502,1859.472,319.28703333333334,4,1540.1849666666667
2011-01-06 12:00:00,2011-01-06,12,257,178,15.5,406.824,18.652,1420.619,218.04938333333337,4,1202.569616666667
2011-01-06 13:00:00,2011-01-06,13,104,143,16.2,236.041,17.926,811.941,220.80368333333337,4,591.1373166666667
2011-01-06 14:00:00,2011-01-06,14,166,129,16.3,272.733,18.335,946.253,128.6396,4,817.6134000000001
2011-01-06 15:00:00,2011-01-06,15,75,54,15.9,110.331,16.73,376.468,187.3104333333333,4,189.15756666666672
2011-01-06 16:00:00,2011-01-06,16,192,12,15.2,115.429,16.182,401.943,177.87790166666667,4,224.0650983333333
2011-01-06 17:00:00,2011-01-06,17,0,0,14.5,0.0,0.0,0.0,713.1360333333334,4,-713.1360333333334
2011-01-06 18:00:00,2011-01-06,18,0,0,13.8,0.0,13.8,0.0,868.3052166666665,4,-868.3052166666665
2011-01-06 19:00:00,2011-01-06,19,0,0,13.3,0.0,13.3,0.0,909.3655333333332,4,-909.3655333333332
2011-01-06 20:00:00,2011-01-06,20,0,0,12.9,0.0,12.9,0.0,901.8913166666664,4,-901.8913166666664
2011-01-06 21:00:00,2011-01-06,21,0,0,12.6,0.0,12.6,0.0,1096.64405,4,-1096.64405
2011-01-06 22:00:00,2011-01-06,22,0,0,12.3,0.0,12.3,0.0,266.14295,4,-266.14295
2011-01-06 23:00:00,2011-01-06,23,0,0,12.0,0.0,12.0,0.0,170.97219166666667,4,-170.97219166666667
2011-01-07 00:00:00,2011-01-07,0,0,0,12.0,0.0,12.0,0.0,62.51415,4,-62.51415
2011-01-07 01:00:00,2011-01-07,1,0,0,12.0,0.0,12.0,0.0,114.18985833333336,4,-114.18985833333336
